Date,Last trade price,Max,Min,Avg.,Price %chg.,Volume,Turnover in BEST in denars,Total turnover in denars,Close,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2023-11-15,385.0,385.0,385.0,"385,00","0,00",400.0,154.000,154.000,385.0,39.70317199975116,HOLD,22.22222222222222,14.814814814814852,HOLD,-77.77777777777777,HOLD,-90.76009014546185,HOLD,36.12615536197285,HOLD
2023-11-16,380.0,396.0,380.0,"386,70","0,44",1.064,411.448,411.448,380.0,36.21571890983026,HOLD,11.11111111111111,18.518518518518558,BUY,-88.88888888888889,BUY,-78.53253081112094,HOLD,36.125428001529784,HOLD
2023-11-20,376.0,377.0,376.0,"376,49","-2,64",610.0,229.660,229.660,376.0,33.66787103046009,HOLD,2.2222222222222223,11.85185185185189,BUY,-97.77777777777777,BUY,-112.39655097707868,BUY,36.67816712734027,HOLD
2023-11-27,380.0,385.0,380.0,"380,56","1,08",4.443,1.690.840,1.690.840,380.0,38.33949766497146,HOLD,14.285714285714286,9.206349206349245,BUY,-85.71428571428571,BUY,-75.69786535303778,HOLD,16.764978932999412,BUY
2023-11-29,380.0,385.0,380.0,"382,86","0,60",1.5,574.290,574.290,380.0,38.33949766497146,HOLD,14.285714285714286,10.264550264550303,BUY,-85.71428571428571,BUY,-68.62026862026839,HOLD,18.49200103288699,BUY
2023-12-01,380.0,399.0,380.0,"381,78","-0,28",1.463,558.540,558.540,380.0,38.33949766497146,HOLD,14.285714285714286,14.285714285714286,BUY,-85.71428571428571,BUY,-41.00879962948932,HOLD,18.541257915616157,BUY
2023-12-05,380.0,382.0,380.0,"380,39","-0,36",1.0,380.390,380.390,380.0,38.33949766497146,HOLD,15.151515151515152,14.574314574314613,BUY,-84.84848484848484,BUY,-64.10925539318009,HOLD,13.308446815294076,BUY
2023-12-07,380.0,380.0,380.0,"380,00","-0,10",3.0,1.140.000,1.140.000,380.0,38.33949766497146,HOLD,20.833333333333332,16.756854256854297,HOLD,-79.16666666666667,HOLD,-63.09556850772508,HOLD,14.220418594741105,BUY
2023-12-11,380.0,380.0,380.0,"380,00","0,00",1.2,456.000,456.000,380.0,38.33949766497146,HOLD,20.833333333333332,18.939393939393977,HOLD,-79.16666666666667,HOLD,-59.62141917198096,HOLD,17.100776029231554,BUY
2023-12-13,380.0,380.0,380.0,"380,00","0,00",627.0,238.260,238.260,380.0,38.33949766497146,HOLD,20.833333333333332,20.833333333333332,HOLD,-79.16666666666667,HOLD,-58.170542635658904,HOLD,17.13971074867318,BUY
2023-12-14,380.0,380.0,380.0,"380,00","0,00",1.537,584.060,584.060,380.0,38.33949766497146,HOLD,20.833333333333332,20.833333333333332,HOLD,-79.16666666666667,HOLD,-56.847545219638036,HOLD,32.84953303981624,HOLD
2023-12-15,380.0,380.0,380.0,"380,00","0,00",5.215,1.981.700,1.981.700,380.0,38.33949766497146,HOLD,20.833333333333332,20.833333333333332,HOLD,-79.16666666666667,HOLD,-54.91698595146841,HOLD,32.90662635609928,HOLD
2023-12-20,391.0,391.0,391.0,"391,00","2,89",121.0,47.311,47.311,391.0,55.232359748566154,HOLD,65.21739130434783,35.62801932367154,HOLD,-34.78260869565217,HOLD,91.06984969053954,HOLD,41.558522158460974,HOLD
2023-12-22,400.0,400.0,400.0,"400,00","2,30",100.0,40.000,40.000,400.0,63.93767347285769,HOLD,100.0,62.01690821256042,SELL,-0.0,SELL,238.51417399804618,SELL,28.026001088316406,HOLD
2023-12-25,382.0,390.0,382.0,"383,40","-4,15",583.0,223.522,223.522,382.0,45.063748707265304,HOLD,25.0,63.405797101449316,HOLD,-75.0,HOLD,25.531914893618016,HOLD,16.50056009614535,BUY
2023-12-27,388.0,388.0,388.0,"388,00","1,20",500.0,194.000,194.000,388.0,50.32738467142622,HOLD,50.0,58.33333333333337,HOLD,-50.0,HOLD,79.64355332776358,HOLD,38.37671856535665,HOLD
2023-12-28,382.0,394.0,382.0,"383,80","-1,08",668.0,256.376,256.376,382.0,45.62012674367036,HOLD,10.0,28.33333333333337,BUY,-90.0,BUY,42.897612302711075,HOLD,36.9618712299583,HOLD
2024-01-02,393.0,393.0,393.0,"393,00","2,40",10.0,3.930,3.930,393.0,54.09691978612454,HOLD,65.0,41.66666666666671,HOLD,-35.0,HOLD,135.0811485642945,SELL,37.14491873329842,HOLD
2024-01-03,393.0,393.0,393.0,"393,00","0,00",12.0,4.716,4.716,393.0,54.09691978612454,HOLD,65.0,46.66666666666671,HOLD,-35.0,HOLD,123.44740177439824,SELL,37.14491873329842,HOLD
2024-01-04,393.0,393.0,393.0,"393,00","0,00",1.357,533.301,533.301,393.0,54.09691978612454,HOLD,65.0,65.0,HOLD,-35.0,HOLD,106.91606050109668,SELL,37.098713220391296,HOLD
2024-01-10,395.0,395.0,395.0,"395,00","0,51",2.027,800.665,800.665,395.0,55.666267036436544,HOLD,75.0,68.33333333333337,HOLD,-25.0,HOLD,115.31644249817516,SELL,37.18253736275237,HOLD
2024-01-12,395.0,395.0,395.0,"395,00","0,00",411.0,162.345,162.345,395.0,55.666267036436544,HOLD,75.0,71.6666666666667,HOLD,-25.0,HOLD,100.49865746068295,SELL,37.23771939007972,HOLD
2024-01-16,389.0,389.0,389.0,"389,00","-1,52",10.0,3.890,3.890,389.0,49.74862214409855,HOLD,45.0,65.00000000000004,HOLD,-55.0,HOLD,25.500910746812686,HOLD,37.05009353364977,HOLD
2024-01-17,400.0,400.0,400.0,"400,00","2,83",20.0,8.000,8.000,400.0,58.46601339657205,HOLD,100.0,73.33333333333337,SELL,-0.0,SELL,138.0547686496696,SELL,37.69570021741546,HOLD
2024-01-24,400.0,400.0,400.0,"400,00","0,00",165.0,66.000,66.000,400.0,58.46601339657205,HOLD,100.0,81.6666666666667,SELL,-0.0,SELL,121.80180180180166,SELL,37.69570021741546,HOLD
2024-01-25,400.0,400.0,400.0,"400,00","0,00",9.0,3.600,3.600,400.0,58.46601339657205,HOLD,100.0,100.0,SELL,-0.0,SELL,107.17299578059114,SELL,37.69570021741546,HOLD
2024-01-29,400.0,400.0,400.0,"400,00","0,00",10.0,4.000,4.000,400.0,58.46601339657205,HOLD,100.0,100.0,SELL,-0.0,SELL,97.45798496748593,HOLD,33.672824921418965,HOLD
2024-01-30,400.0,400.0,395.0,"398,00","-0,50",200.0,79.600,79.600,400.0,58.46601339657205,HOLD,100.0,100.0,SELL,-0.0,SELL,74.38744932134645,HOLD,26.76485448475664,HOLD
2024-01-31,400.0,400.0,400.0,"400,00","0,50",946.0,378.400,378.400,400.0,58.46601339657205,HOLD,100.0,100.0,SELL,-0.0,SELL,85.93749999999994,HOLD,63.15254745304289,HOLD
2024-02-05,410.0,410.0,410.0,"410,00","2,50",100.0,41.000,41.000,410.0,66.66642835744736,HOLD,100.0,100.0,SELL,-0.0,SELL,179.0055248618784,SELL,55.86437326255378,HOLD
2024-02-06,419.0,419.0,419.0,"419,00","2,20",346.0,144.974,144.974,419.0,72.02065703062866,SELL,100.0,100.0,SELL,-0.0,SELL,236.34053367217285,SELL,87.35257193638438,SELL
2024-02-07,410.0,410.0,410.0,"410,00","-2,15",568.0,232.880,232.880,410.0,61.39965108654004,HOLD,70.0,90.00000000000004,HOLD,-30.0,HOLD,131.1053984575836,SELL,64.4297846258512,HOLD
2024-02-09,415.0,415.0,415.0,"415,00","1,22",300.0,124.500,124.500,415.0,64.52926615860554,HOLD,86.66666666666667,85.5555555555556,SELL,-13.333333333333334,SELL,158.7529976019186,SELL,68.79665409648753,HOLD
2024-02-12,405.0,410.0,405.0,"405,95","-2,18",482.0,195.670,195.670,405.0,54.935907591774644,HOLD,53.333333333333336,70.00000000000004,HOLD,-46.666666666666664,HOLD,72.15865751334852,HOLD,57.65312328378994,HOLD
2024-02-13,415.0,415.0,410.0,"413,93","1,97",1.689,699.120,699.120,415.0,61.15508332291766,HOLD,86.66666666666667,75.5555555555556,SELL,-13.333333333333334,SELL,120.28121656732408,SELL,57.649534539087604,HOLD
2024-02-15,420.0,425.0,420.0,"420,13","1,50",3.194,1.341.885,1.341.885,420.0,63.84204082516075,HOLD,86.11111111111111,75.37037037037041,SELL,-13.88888888888889,SELL,159.98920814784884,SELL,57.696619904208255,HOLD
2024-02-16,420.0,420.0,420.0,"420,00","-0,03",704.0,295.680,295.680,420.0,63.84204082516075,HOLD,83.33333333333333,85.37037037037042,SELL,-16.666666666666668,SELL,125.86339217191072,SELL,46.49667526727275,HOLD
2024-02-23,420.0,420.0,420.0,"420,00","0,00",250.0,105.000,105.000,420.0,63.842040825160744,HOLD,83.33333333333333,84.2592592592593,SELL,-16.666666666666668,SELL,110.11523687580032,SELL,46.21040028259917,HOLD
2024-02-26,410.0,420.0,410.0,"413,38","-1,58",296.0,122.360,122.360,410.0,54.43618476087059,HOLD,50.0,72.22222222222226,HOLD,-50.0,HOLD,54.975124378109506,HOLD,42.715087206179824,HOLD
2024-02-27,410.0,420.0,410.0,"416,25","0,69",2.686,1.118.060,1.118.060,410.0,54.43618476087059,HOLD,50.0,61.11111111111114,HOLD,-50.0,HOLD,49.32038834951431,HOLD,42.715087206179824,HOLD
2024-02-28,415.0,415.0,410.0,"410,67","-1,34",577.0,236.955,236.955,415.0,58.022492747677305,HOLD,66.66666666666667,55.5555555555556,HOLD,-33.333333333333336,HOLD,44.11963729868727,HOLD,42.715087206179824,HOLD
2024-02-29,410.0,410.0,401.0,"409,18","-0,36",1.892,774.169,774.169,410.0,53.488579085648084,HOLD,40.0,52.222222222222264,HOLD,-60.0,HOLD,-13.245033112582778,HOLD,44.90542678500122,HOLD
2024-03-11,420.0,420.0,420.0,"420,00","2,64",235.0,98.700,98.700,420.0,60.1889015248369,HOLD,79.16666666666667,61.944444444444485,HOLD,-20.833333333333332,HOLD,96.83698296836977,HOLD,32.664706821843694,HOLD
2024-03-12,420.0,420.0,420.0,"420,00","0,00",300.0,126.000,126.000,420.0,60.1889015248369,HOLD,79.16666666666667,66.11111111111116,HOLD,-20.833333333333332,HOLD,88.46058808994312,HOLD,30.39791423360191,HOLD
2024-03-13,415.0,415.0,415.0,"415,00","-1,19",222.0,92.130,92.130,415.0,55.54857650558899,HOLD,58.333333333333336,72.22222222222227,HOLD,-41.666666666666664,HOLD,34.188034188034095,HOLD,19.333250046037065,BUY
2024-03-14,410.0,420.0,409.0,"414,47","-0,13",2.142,887.804,887.804,410.0,51.290136604922466,HOLD,37.5,58.33333333333337,HOLD,-62.5,HOLD,6.648534300393004,HOLD,24.14020563038804,HOLD
2024-03-18,410.0,411.0,410.0,"410,59","-0,94",191.0,78.422,78.422,410.0,51.290136604922466,HOLD,37.5,44.444444444444485,HOLD,-62.5,HOLD,-36.24684560679131,HOLD,11.358665836369312,BUY
2024-03-19,415.0,415.0,415.0,"415,00","1,07",118.0,48.970,48.970,415.0,55.2672885099294,HOLD,58.333333333333336,44.44444444444448,HOLD,-41.666666666666664,HOLD,19.292604501607507,HOLD,20.234482244229923,HOLD
2024-03-21,420.0,420.0,411.0,"413,41","-0,38",279.0,115.341,115.341,420.0,58.88275207507502,HOLD,79.16666666666667,58.33333333333337,HOLD,-20.833333333333332,HOLD,43.31797235023078,HOLD,31.01646986367922,HOLD
2024-03-26,420.0,420.0,420.0,"420,00","1,59",137.0,57.540,57.540,420.0,58.882752075075025,HOLD,100.0,79.1666666666667,SELL,-0.0,SELL,88.6654478976238,HOLD,35.26813533830645,HOLD
2024-04-01,425.0,425.0,425.0,"425,00","1,19",81.0,34.425,34.425,425.0,62.40661914060335,HOLD,100.0,93.0555555555556,SELL,-0.0,SELL,158.90183028286197,SELL,54.725179171598874,HOLD
2024-04-02,425.0,425.0,422.0,"423,60","-0,33",770.0,326.173,326.173,425.0,62.40661914060335,HOLD,100.0,100.0,SELL,-0.0,SELL,123.67073651043748,SELL,36.437202995198994,HOLD
2024-04-04,430.0,430.0,422.0,"423,08","-0,12",1.041,440.430,440.430,430.0,65.80539436840553,HOLD,100.0,100.0,SELL,-0.0,SELL,148.82629107981126,SELL,41.68389929910484,HOLD
2024-04-05,425.0,425.0,423.0,"424,93","0,44",440.0,186.970,186.970,425.0,59.966820664764235,HOLD,82.75862068965517,94.25287356321843,SELL,-17.24137931034483,SELL,97.21212121212118,HOLD,34.213269746073735,HOLD
2024-04-15,415.0,420.0,415.0,"415,53","-2,21",415.0,172.445,172.445,415.0,50.34576189882661,HOLD,48.275862068965516,77.0114942528736,HOLD,-51.724137931034484,HOLD,-17.358490566038242,HOLD,29.34283273468573,HOLD
2024-04-16,425.0,425.0,425.0,"425,00","2,28",964.0,409.700,409.700,425.0,57.66112433171076,HOLD,76.19047619047619,69.07498631636567,HOLD,-23.80952380952381,HOLD,102.06060606060666,SELL,47.18625351030063,HOLD
2024-04-17,427.0,427.0,425.0,"425,22","0,05",231.0,98.225,98.225,427.0,58.963291448890054,HOLD,85.71428571428571,70.0602079912425,SELL,-14.285714285714286,SELL,109.2970521541946,SELL,47.17919388196668,HOLD
2024-04-18,420.0,427.0,420.0,"420,64","-1,08",187.0,78.659,78.659,420.0,52.83800323892825,HOLD,52.38095238095238,71.42857142857146,HOLD,-47.61904761904762,HOLD,52.048726467330624,HOLD,44.99046208319109,HOLD
2024-04-22,420.0,430.0,420.0,"420,77","0,03",3.151,1.325.860,1.325.860,420.0,52.83800323892825,HOLD,52.38095238095238,63.49206349206353,HOLD,-47.61904761904762,HOLD,59.383753501400044,HOLD,47.60799000603399,HOLD
2024-04-23,420.0,420.0,420.0,"420,00","-0,18",5.2,2.184.000,2.184.000,420.0,52.83800323892825,HOLD,50.0,51.587301587301624,HOLD,-50.0,HOLD,10.714285714285724,HOLD,47.569636413043426,HOLD
2024-04-25,420.0,430.0,420.0,"421,91","0,45",2.152,907.960,907.960,420.0,52.83800323892825,HOLD,47.36842105263158,49.9164578111947,HOLD,-52.63157894736842,HOLD,53.9861895794097,HOLD,50.028888747131525,HOLD
2024-04-26,418.0,427.0,418.0,"421,36","-0,13",5.96,2.511.280,2.511.280,418.0,50.80956865453376,HOLD,36.8421052631579,44.7368421052632,HOLD,-63.1578947368421,HOLD,9.777777777777995,HOLD,48.3010875754945,HOLD
2024-04-30,418.0,427.0,418.0,"422,50","0,27",600.0,253.500,253.500,418.0,50.80956865453376,HOLD,20.0,34.7368421052632,HOLD,-80.0,HOLD,8.888888888888903,HOLD,43.91906801929318,HOLD
2024-05-02,425.0,425.0,425.0,"425,00","0,59",550.0,233.750,233.750,425.0,57.4414776905391,HOLD,66.66666666666667,41.169590643274894,HOLD,-33.333333333333336,HOLD,72.64957264957276,HOLD,50.2994202135548,HOLD
2024-05-07,425.0,425.0,425.0,"425,00","0,00",139.0,59.075,59.075,425.0,57.4414776905391,HOLD,66.66666666666667,51.11111111111115,HOLD,-33.333333333333336,HOLD,67.11409395973165,HOLD,49.16963454885433,HOLD
2024-05-09,425.0,425.0,420.0,"421,25","-0,88",400.0,168.500,168.500,425.0,57.4414776905391,HOLD,66.66666666666667,66.66666666666667,HOLD,-33.333333333333336,HOLD,31.522468142185378,HOLD,54.86265362746573,HOLD
2024-05-10,420.0,420.0,420.0,"420,00","-0,30",7.211,3.028.620,3.028.620,420.0,51.274335203601645,HOLD,33.333333333333336,55.55555555555559,HOLD,-66.66666666666667,HOLD,-54.87804878048796,HOLD,54.725697326275295,HOLD
2024-05-13,420.0,420.0,420.0,"420,00","0,00",8.951,3.759.420,3.759.420,420.0,51.27433520360164,HOLD,33.333333333333336,44.44444444444448,HOLD,-66.66666666666667,HOLD,-68.0272108843539,HOLD,63.43546259727731,HOLD
2024-05-14,420.0,420.0,420.0,"420,00","0,00",5.622,2.361.240,2.361.240,420.0,51.27433520360164,HOLD,16.666666666666668,27.777777777777814,BUY,-83.33333333333333,BUY,-77.31582786287328,HOLD,74.40221508286524,HOLD
2024-05-15,420.0,420.0,420.0,"420,00","0,00",1.772,744.240,744.240,420.0,51.27433520360164,HOLD,16.666666666666668,22.222222222222257,BUY,-83.33333333333333,BUY,-77.31582786287328,HOLD,56.64227294384229,HOLD
2024-05-16,420.0,425.0,420.0,"420,08","0,02",1.42,596.515,596.515,420.0,51.27433520360164,HOLD,16.666666666666668,16.666666666666668,BUY,-83.33333333333333,BUY,-24.56140350877018,HOLD,48.027126372523476,HOLD
2024-05-17,420.0,421.0,420.0,"420,31","0,05",4.445,1.868.295,1.868.295,420.0,51.27433520360164,HOLD,16.666666666666668,16.666666666666668,BUY,-83.33333333333333,BUY,-58.70646766169265,HOLD,56.93956935653354,HOLD
2024-05-20,422.0,422.0,422.0,"422,00","0,40",66.0,27.852,27.852,422.0,54.33364078472504,HOLD,33.333333333333336,22.222222222222257,HOLD,-66.66666666666667,HOLD,-1.1280315848833564,HOLD,59.52280165875902,HOLD
2024-05-21,420.0,422.0,420.0,"420,01","-0,47",1.401,588.436,588.436,420.0,50.892491735616986,HOLD,16.666666666666668,22.222222222222257,BUY,-83.33333333333333,BUY,-41.48407829389447,HOLD,59.73830811144356,HOLD
2024-05-22,422.0,422.0,418.0,"421,53","0,36",547.0,230.578,230.578,422.0,54.028032498970845,HOLD,44.44444444444444,31.481481481481513,HOLD,-55.55555555555556,HOLD,-53.410553410553256,HOLD,59.654857675282614,HOLD
2024-05-23,425.0,425.0,425.0,"425,00","0,82",73.0,31.025,31.025,425.0,58.326381787742925,HOLD,77.77777777777777,46.296296296296326,HOLD,-22.22222222222222,HOLD,113.89961389961375,SELL,62.64899340791734,HOLD
2024-05-27,420.0,421.0,420.0,"420,45","-1,07",727.0,305.667,305.667,420.0,49.94469527490985,HOLD,28.571428571428573,50.26455026455029,HOLD,-71.42857142857143,HOLD,-61.59420289855174,HOLD,37.90269310849002,HOLD
2024-05-28,419.0,420.0,418.0,"418,79","-0,39",148.0,61.981,61.981,419.0,48.44524451532381,HOLD,14.285714285714286,40.21164021164024,BUY,-85.71428571428571,BUY,-107.63888888888849,BUY,9.881504513555825,BUY
2024-05-29,420.0,420.0,420.0,"420,00","0,29",6.781,2.848.020,2.848.020,420.0,50.059889410699,HOLD,28.571428571428573,23.80952380952384,HOLD,-71.42857142857143,HOLD,-61.26126126126012,HOLD,10.305918654189313,BUY
2024-05-30,420.0,420.0,420.0,"420,00","0,00",4.5,1.890.000,1.890.000,420.0,50.059889410699,HOLD,28.571428571428573,23.80952380952384,HOLD,-71.42857142857143,HOLD,-61.26126126126012,HOLD,14.3139977078187,BUY
2024-06-03,420.0,420.0,420.0,"420,00","0,00",13.06,5.485.200,5.485.200,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-57.4712643678161,HOLD,14.414261538857573,BUY
2024-06-04,420.0,421.0,420.0,"420,12","0,03",2.97,1.247.750,1.247.750,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-40.060468631899084,HOLD,14.660660076543678,BUY
2024-06-05,420.0,425.0,420.0,"420,11","0,00",987.0,414.650,414.650,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,18.621973929237324,HOLD,56.45469016876864,HOLD
2024-06-06,420.0,420.0,420.0,"420,00","-0,03",8.5,3.570.000,3.570.000,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-52.63157894736835,HOLD,56.21851938663876,HOLD
2024-06-07,420.0,420.0,420.0,"420,00","0,00",15.105,6.344.100,6.344.100,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-50.42016806722679,HOLD,56.187778894971636,HOLD
2024-06-10,420.0,425.0,420.0,"420,01","0,00",10.023,4.209.775,4.209.775,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,76.92307692307574,HOLD,56.52707675912914,HOLD
2024-06-11,420.0,420.0,420.0,"420,00","0,00",30.0,12.600,12.600,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-51.28205128205195,HOLD,54.237423202948186,HOLD
2024-06-12,420.0,425.0,420.0,"420,28","0,07",6.672,2.804.140,2.804.140,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,66.6666666666677,HOLD,54.42826710219358,HOLD
2024-06-13,420.0,420.0,420.0,"420,00","-0,07",3.687,1.548.540,1.548.540,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-54.54545454545426,HOLD,54.32836376695281,HOLD
2024-06-14,420.0,420.0,420.0,"420,00","0,00",6.5,2.730.000,2.730.000,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,-54.54545454545426,HOLD,52.58469749209877,HOLD
2024-06-17,420.0,425.0,420.0,"420,12","0,03",2.15,903.250,903.250,420.0,50.059889410699,HOLD,28.571428571428573,28.571428571428573,HOLD,-71.42857142857143,HOLD,66.6666666666677,HOLD,84.3037220692888,SELL
2024-06-18,420.0,420.0,420.0,"420,00","-0,03",200.0,84.000,84.000,420.0,50.059889410699,HOLD,0.0,19.047619047619076,BUY,-100.0,BUY,-52.757793764983155,HOLD,80.80587636944507,SELL
2024-06-19,420.0,420.0,418.0,"419,76","-0,06",1.253,525.960,525.960,420.0,50.059889410699,HOLD,28.571428571428573,19.047619047619076,HOLD,-71.42857142857143,HOLD,-95.95959595959745,HOLD,80.62180075750949,SELL
2024-06-20,425.0,425.0,419.0,"422,38","0,62",622.0,262.718,262.718,425.0,66.16376935225298,HOLD,100.0,42.85714285714289,SELL,-0.0,SELL,146.8381564844543,SELL,87.06966875648034,SELL
2024-06-24,420.0,426.0,420.0,"422,18","-0,05",1.377,581.340,581.340,420.0,49.10955531109021,HOLD,25.0,51.190476190476225,HOLD,-75.0,HOLD,72.52856433184499,HOLD,87.00572970137613,SELL
2024-06-25,456.0,456.0,450.0,"454,12","7,57",320.0,145.320,145.320,456.0,83.02867052031837,SELL,100.0,75.00000000000003,SELL,-0.0,SELL,650.9562841529951,SELL,89.00669291860841,SELL
2024-06-26,420.0,455.0,420.0,"420,81","-7,34",11.53,4.851.980,4.851.980,420.0,48.33479418048442,HOLD,5.2631578947368425,43.42105263157898,BUY,-94.73684210526316,BUY,146.79911699779237,SELL,79.43234442824941,HOLD
2024-06-27,420.0,420.0,420.0,"420,00","-0,19",10.88,4.569.600,4.569.600,420.0,48.33479418048442,HOLD,5.2631578947368425,36.842105263157926,BUY,-94.73684210526316,BUY,-47.361861238055866,HOLD,79.28114386069898,HOLD
2024-06-28,420.0,430.0,420.0,"420,17","0,04",6.0,2.521.000,2.521.000,420.0,48.33479418048442,HOLD,5.2631578947368425,5.2631578947368425,BUY,-94.73684210526316,BUY,5.284383256847791,HOLD,79.38087567664897,HOLD
2024-07-01,420.0,420.0,420.0,"420,00","-0,04",4.513,1.895.460,1.895.460,420.0,48.33479418048442,HOLD,5.2631578947368425,5.2631578947368425,BUY,-94.73684210526316,BUY,-50.34070365734982,HOLD,78.92858614548197,HOLD
2024-07-02,420.0,420.0,420.0,"420,00","0,00",800.0,336.000,336.000,420.0,48.33479418048442,HOLD,5.2631578947368425,5.2631578947368425,BUY,-94.73684210526316,BUY,-50.34070365735082,HOLD,80.8681539970118,SELL
2024-07-03,420.0,421.0,420.0,"420,27","0,06",2.32,975.029,975.029,420.0,48.33479418048442,HOLD,5.2631578947368425,5.2631578947368425,BUY,-94.73684210526316,BUY,-44.77819496593034,HOLD,80.79931946851414,SELL
2024-07-05,420.0,425.0,420.0,"420,12","-0,04",2.0,840.250,840.250,420.0,48.33479418048442,HOLD,5.2631578947368425,5.2631578947368425,BUY,-94.73684210526316,BUY,-22.52816020025054,HOLD,81.07629636295235,SELL
2024-07-08,420.0,420.0,420.0,"420,00","-0,03",2.0,840.000,840.000,420.0,48.33479418048442,HOLD,5.2631578947368425,5.2631578947368425,BUY,-94.73684210526316,BUY,-50.34070365734982,HOLD,80.94303063511775,SELL
2024-07-09,420.0,420.0,420.0,"420,00","0,00",2.0,840.000,840.000,420.0,48.33479418048442,HOLD,5.2631578947368425,5.2631578947368425,BUY,-94.73684210526316,BUY,-50.34070365735082,HOLD,80.90916353777472,SELL
2024-07-10,420.0,425.0,420.0,"420,01","0,00",26.493,11.127.410,11.127.410,420.0,48.33479418048442,HOLD,5.2631578947368425,5.2631578947368425,BUY,-94.73684210526316,BUY,-22.528160200248642,HOLD,96.93835808355594,SELL
2024-07-11,419.0,419.0,419.0,"419,00","-0,24",100.0,41.900,41.900,419.0,47.185638388511016,HOLD,0.0,3.50877192982459,BUY,-100.0,BUY,-65.89147286821652,HOLD,88.55949988535706,SELL
2024-07-12,418.0,418.0,418.0,"418,00","-0,24",90.0,37.620,37.620,418.0,46.007669144292684,HOLD,0.0,1.7543859649123092,BUY,-100.0,BUY,-78.03153887982457,HOLD,63.512706329153716,HOLD
2024-07-15,415.0,420.0,415.0,"417,63","-0,09",380.0,158.700,158.700,415.0,42.573882466282505,HOLD,0.0,0.0,BUY,-100.0,BUY,-95.50561797752785,HOLD,39.131667500915434,HOLD
2024-07-16,418.0,418.0,418.0,"418,00","0,09",46.0,19.228,19.228,418.0,46.846186867505466,HOLD,7.5,2.5000000000000284,BUY,-92.5,BUY,-71.80710121886737,HOLD,12.200262345064829,BUY
